
Parameter File Name is: hw3_t4t_t4t.params

Setting up Fitness Function.....Iterated Prisoner's Dilemma
17	5	5.000	4.980	0.200
17	6	5.000	4.980	0.200
17	7	5.000	5.000	0.000
17	8	5.000	5.000	0.000
17	9	5.000	5.000	0.000
17	10	5.000	4.980	0.200
17	11	5.000	5.000	0.000
17	12	5.000	5.000	0.000
17	13	5.000	5.000	0.000
17	14	5.000	5.000	0.000
17	15	5.000	4.960	0.281
17	16	5.000	5.000	0.000
17	17	5.000	5.000	0.000
17	18	5.000	5.000	0.000
17	19	5.000	5.000	0.000
17	20	5.000	5.000	0.000
17	21	5.000	5.000	0.000
17	22	5.000	5.000	0.000
17	23	5.000	4.990	0.100
17	24	5.000	5.000	0.000
17	25	5.000	4.980	0.200
17	26	5.000	5.000	0.000
17	27	5.000	5.000	0.000
17	28	5.000	5.000	0.000
17	29	5.000	4.990	0.100
17	30	5.000	4.990	0.100
17	31	5.000	4.990	0.100
17	32	5.000	5.000	0.000
17	33	5.000	5.000	0.000
17	34	5.000	5.000	0.000
17	35	5.000	4.990	0.100
17	36	5.000	4.990	0.100
17	37	5.000	5.000	0.000
17	38	5.000	5.000	0.000
17	39	5.000	5.000	0.000
17	40	5.000	5.000	0.000
17	41	5.000	5.000	0.000
17	42	5.000	4.990	0.100
17	43	5.000	5.000	0.000
17	44	5.000	4.990	0.100
17	45	5.000	5.000	0.000
17	46	5.000	4.990	0.100
17	47	5.000	5.000	0.000
17	48	5.000	5.000	0.000
17	49	5.000	5.000	0.000
17	50	5.000	5.000	0.000
Executing FF Gene Output
17	B	5.0

18	1	5.000	4.680	0.914
18	2	5.000	4.920	0.339
18	3	5.000	4.970	0.244
18	4	5.000	4.940	0.343
18	5	5.000	4.970	0.244
18	6	5.000	5.000	0.000
18	7	5.000	5.000	0.000
18	8	5.000	4.990	0.201
18	9	5.000	5.000	0.000
18	10	5.000	4.990	0.201
18	11	5.000	4.980	0.284
18	12	5.000	5.000	0.000
18	13	5.000	5.000	0.000
18	14	5.000	5.000	0.000
18	15	5.000	5.000	0.000
18	16	5.000	5.000	0.000
18	17	5.000	5.000	0.000
18	18	5.000	5.000	0.000
18	19	5.000	5.000	0.000
18	20	5.000	4.990	0.225
18	21	5.000	4.990	0.225
18	22	5.000	4.980	0.301
18	23	5.000	4.990	0.225
18	24	5.000	5.000	0.000
18	25	5.000	5.000	0.000
18	26	5.000	5.000	0.000
18	27	5.000	5.000	0.000
18	28	5.000	5.000	0.000
18	29	5.000	5.000	0.000
18	30	5.000	5.000	0.000
18	31	5.000	5.000	0.000
18	32	5.000	5.000	0.000
18	33	5.000	5.000	0.000
18	34	5.000	5.000	0.000
18	35	5.000	5.000	0.000
18	36	5.000	4.990	0.201
18	37	5.000	4.990	0.201
18	38	5.000	5.000	0.000
18	39	5.000	4.990	0.201
18	40	5.000	4.990	0.201
18	41	5.000	5.000	0.000
18	42	5.000	5.000	0.000
18	43	5.000	5.000	0.000
18	44	5.000	5.000	0.000
18	45	5.000	5.000	0.000
18	46	5.000	5.000	0.000
18	47	5.000	5.000	0.000
18	48	5.000	4.990	0.201
18	49	5.000	5.000	0.000
18	50	5.000	5.000	0.000
Executing FF Gene Output
18	B	5.0

19	1	5.000	4.600	0.932
19	2	5.000	4.960	0.299
19	3	5.000	4.980	0.141
19	4	5.000	4.990	0.100
19	5	5.000	4.990	0.100
19	6	5.000	5.000	0.000
19	7	5.000	5.000	0.000
19	8	5.000	5.000	0.000
19	9	5.000	5.000	0.000
19	10	5.000	5.000	0.000
19	11	5.000	5.000	0.000
19	12	5.000	4.980	0.200
19	13	5.000	4.980	0.200
19	14	5.000	5.000	0.000
19	15	5.000	5.000	0.000
19	16	5.000	5.000	0.000
19	17	5.000	4.980	0.200
19	18	5.000	4.980	0.200
19	19	5.000	5.000	0.000
19	20	5.000	5.000	0.000
19	21	5.000	5.000	0.000
19	22	5.000	5.000	0.000
19	23	5.000	5.000	0.000
19	24	5.000	5.000	0.000
19	25	5.000	5.000	0.000
19	26	5.000	5.000	0.000
19	27	5.000	5.000	0.000
19	28	5.000	5.000	0.000
19	29	5.000	4.980	0.200
19	30	5.000	5.000	0.000
19	31	5.000	5.000	0.000
19	32	5.000	4.980	0.284
19	33	5.000	4.980	0.200
19	34	5.000	5.000	0.000
19	35	5.000	5.000	0.000
19	36	5.000	4.980	0.200
19	37	5.000	5.000	0.000
19	38	5.000	4.980	0.265
19	39	5.000	4.980	0.265
19	40	5.000	5.000	0.000
19	41	5.000	4.980	0.265
19	42	5.000	5.000	0.000
19	43	5.000	5.000	0.000
19	44	5.000	5.000	0.000
19	45	5.000	5.000	0.000
19	46	5.000	5.000	0.000
19	47	5.000	5.000	0.000
19	48	5.000	4.980	0.265
19	49	5.000	5.000	0.000
19	50	5.000	4.980	0.265
Executing FF Gene Output
19	B	5.0

20	1	5.000	4.690	0.741
20	2	5.000	4.950	0.261
20	3	5.000	4.990	0.100
20	4	5.000	4.990	0.100
20	5	5.000	5.000	0.000
20	6	5.000	5.000	0.000
20	7	5.000	5.000	0.000
20	8	5.000	5.000	0.000
20	9	5.000	5.000	0.000
20	10	5.000	5.000	0.000
20	11	5.000	5.000	0.000
20	12	5.000	5.000	0.000
20	13	5.000	5.000	0.000
20	14	5.000	5.000	0.000
20	15	5.000	5.000	0.000
20	16	5.000	4.990	0.100
20	17	5.000	4.990	0.100
20	18	5.000	4.990	0.100
20	19	5.000	5.000	0.000
20	20	5.000	5.000	0.000
20	21	5.000	5.000	0.000
20	22	5.000	5.000	0.000
20	23	5.000	5.000	0.000
20	24	5.000	5.000	0.000
20	25	5.000	4.990	0.100
20	26	5.000	5.000	0.000
20	27	5.000	5.000	0.000
20	28	5.000	5.000	0.000
20	29	5.000	5.000	0.000
20	30	5.000	5.000	0.000
20	31	5.000	4.990	0.100
20	32	5.000	5.000	0.000
20	33	5.000	5.000	0.000
20	34	5.000	5.000	0.000
20	35	5.000	4.990	0.100
20	36	5.000	4.990	0.100
20	37	5.000	5.000	0.000
20	38	5.000	5.000	0.000
20	39	5.000	5.000	0.000
20	40	5.000	5.000	0.000
20	41	5.000	5.000	0.000
20	42	5.000	5.000	0.000
20	43	5.000	5.000	0.000
20	44	5.000	5.000	0.000
20	45	5.000	4.980	0.141
20	46	5.000	5.000	0.000
20	47	5.000	4.990	0.100
20	48	5.000	4.990	0.100
20	49	5.000	5.000	0.000
20	50	5.000	5.000	0.000
Executing FF Gene Output
20	B	5.0

21	1	5.000	4.750	0.757
21	2	5.000	4.890	0.530
21	3	5.000	4.970	0.223
21	4	5.000	4.990	0.100
21	5	5.000	5.000	0.000
21	6	5.000	4.990	0.100
21	7	5.000	5.000	0.000
21	8	5.000	5.000	0.000
21	9	5.000	4.990	0.100
21	10	5.000	4.980	0.141
21	11	5.000	5.000	0.000
21	12	5.000	5.000	0.000
21	13	5.000	5.000	0.000
21	14	5.000	5.000	0.000
21	15	5.000	5.000	0.000
21	16	5.000	5.000	0.000
21	17	5.000	5.000	0.000
21	18	5.000	5.000	0.000
21	19	5.000	5.000	0.000
21	20	5.000	5.000	0.000
21	21	5.000	5.000	0.000
21	22	5.000	5.000	0.000
21	23	5.000	4.990	0.100
21	24	5.000	5.000	0.000
21	25	5.000	5.000	0.000
21	26	5.000	5.000	0.000
21	27	5.000	5.000	0.000
21	28	5.000	5.000	0.000
21	29	5.000	5.000	0.000
21	30	5.000	5.000	0.000
21	31	5.000	5.000	0.000
21	32	5.000	5.000	0.000
21	33	5.000	5.000	0.000
21	34	5.000	4.990	0.100
21	35	5.000	4.980	0.141
21	36	5.000	4.990	0.100
21	37	5.000	4.980	0.245
21	38	5.000	4.980	0.141
21	39	5.000	5.000	0.000
21	40	5.000	5.000	0.000
21	41	5.000	4.990	0.100
21	42	5.000	5.000	0.000
21	43	5.000	5.000	0.000
21	44	5.000	5.000	0.000
21	45	5.000	4.990	0.100
21	46	5.000	4.980	0.141
21	47	5.000	4.970	0.171
21	48	5.000	4.990	0.100
21	49	5.000	4.990	0.100
21	50	5.000	4.990	0.100
Executing FF Gene Output
21	B	5.0

22	1	5.000	4.710	0.776
22	2	5.000	4.930	0.369
22	3	5.000	4.970	0.300
22	4	5.000	4.990	0.142
22	5	5.000	5.000	0.000
22	6	5.000	4.980	0.200
22	7	5.000	5.000	0.000
22	8	5.000	5.000	0.000
22	9	5.000	4.960	0.281
22	10	5.000	4.980	0.200
22	11	5.000	5.000	0.000
22	12	5.000	5.000	0.000
22	13	5.000	4.960	0.281
22	14	5.000	5.000	0.000
22	15	5.000	5.000	0.000
22	16	5.000	5.000	0.000
22	17	5.000	5.000	0.000
22	18	5.000	5.000	0.000
22	19	5.000	5.000	0.000
22	20	5.000	5.000	0.000
22	21	5.000	5.000	0.000
22	22	5.000	4.980	0.200
22	23	5.000	5.000	0.000
22	24	5.000	4.960	0.281
22	25	5.000	4.980	0.200
22	26	5.000	5.000	0.000
22	27	5.000	5.000	0.000
22	28	5.000	5.000	0.000
22	29	5.000	4.960	0.281
22	30	5.000	4.980	0.200
22	31	5.000	5.000	0.000
22	32	5.000	4.980	0.200
22	33	5.000	5.000	0.000
22	34	5.000	5.000	0.000
22	35	5.000	5.000	0.000
22	36	5.000	5.000	0.000
22	37	5.000	5.000	0.000
22	38	5.000	5.000	0.000
22	39	5.000	5.000	0.000
22	40	5.000	4.980	0.200
22	41	5.000	4.980	0.200
22	42	5.000	5.000	0.000
22	43	5.000	5.000	0.000
22	44	5.000	5.000	0.000
22	45	5.000	5.000	0.000
22	46	5.000	5.000	0.000
22	47	5.000	5.000	0.000
22	48	5.000	5.000	0.000
22	49	5.000	4.980	0.200
22	50	5.000	4.980	0.200
Executing FF Gene Output
22	B	5.0

23	1	5.000	4.700	0.853
23	2	5.000	4.970	0.244
23	3	5.000	5.000	0.000
23	4	5.000	4.980	0.224
23	5	5.000	5.000	0.000
23	6	5.000	5.000	0.000
23	7	5.000	5.000	0.000
23	8	5.000	5.000	0.000
23	9	5.000	5.000	0.000
23	10	5.000	4.980	0.200
23	11	5.000	5.000	0.000
23	12	5.000	5.000	0.000
23	13	5.000	5.000	0.000
23	14	5.000	5.000	0.000
23	15	5.000	5.000	0.000
23	16	5.000	5.000	0.000
23	17	5.000	5.000	0.000
23	18	5.000	4.980	0.200
23	19	5.000	5.000	0.000
23	20	5.000	5.000	0.000
23	21	5.000	5.000	0.000
23	22	5.000	5.000	0.000
23	23	5.000	5.000	0.000
23	24	5.000	5.000	0.000
23	25	5.000	5.000	0.000
23	26	5.000	5.000	0.000
23	27	5.000	5.000	0.000
23	28	5.000	5.000	0.000
23	29	5.000	5.000	0.000
23	30	5.000	5.000	0.000
23	31	5.000	5.000	0.000
23	32	5.000	5.000	0.000
23	33	5.000	5.000	0.000
23	34	5.000	5.000	0.000
23	35	5.000	4.990	0.246
23	36	5.000	5.000	0.000
23	37	5.000	5.000	0.000
23	38	5.000	5.000	0.000
23	39	5.000	5.000	0.000
23	40	5.000	5.000	0.000
23	41	5.000	5.000	0.000
23	42	5.000	5.000	0.000
23	43	5.000	5.000	0.000
23	44	5.000	4.990	0.246
23	45	5.000	5.000	0.000
23	46	5.000	5.000	0.000
23	47	5.000	5.000	0.000
23	48	5.000	5.000	0.000
23	49	5.000	4.990	0.246
23	50	5.000	4.990	0.246
Executing FF Gene Output
23	B	5.0

24	1	5.000	4.710	0.814
24	2	5.000	4.960	0.346
24	3	5.000	4.980	0.301
24	4	5.000	4.990	0.201
24	5	5.000	5.000	0.000
24	6	5.000	5.000	0.000
24	7	5.000	5.000	0.000
24	8	5.000	5.000	0.000
24	9	5.000	4.990	0.201
24	10	5.000	5.000	0.000
24	11	5.000	4.990	0.201
24	12	5.000	5.000	0.000
24	13	5.000	5.000	0.000
24	14	5.000	5.000	0.000
24	15	5.000	4.990	0.201
24	16	5.000	4.990	0.201
24	17	5.000	4.990	0.201
24	18	5.000	4.990	0.201
24	19	5.000	4.980	0.284
24	20	5.000	5.000	0.000
24	21	5.000	5.000	0.000
24	22	5.000	5.000	0.000
24	23	5.000	5.000	0.000
24	24	5.000	5.000	0.000
24	25	5.000	5.000	0.000
24	26	5.000	5.000	0.000
24	27	5.000	4.990	0.201
24	28	5.000	5.000	0.000
24	29	5.000	5.000	0.000
24	30	5.000	5.000	0.000
24	31	5.000	5.000	0.000
24	32	5.000	5.000	0.000
24	33	5.000	5.000	0.000
24	34	5.000	4.990	0.201
24	35	5.000	4.980	0.284
24	36	5.000	4.990	0.201
24	37	5.000	4.980	0.284
24	38	5.000	4.990	0.201
24	39	5.000	4.990	0.201
24	40	5.000	5.000	0.000
24	41	5.000	5.000	0.000
24	42	5.000	5.000	0.000
24	43	5.000	5.000	0.000
24	44	5.000	4.990	0.201
24	45	5.000	5.000	0.000
24	46	5.000	5.000	0.000
24	47	5.000	5.000	0.000
24	48	5.000	5.000	0.000
24	49	5.000	4.990	0.201
24	50	5.000	4.980	0.224
Executing FF Gene Output
24	B	5.0

25	1	5.000	4.730	0.897
25	2	5.000	4.940	0.397
25	3	5.000	5.000	0.000
25	4	5.000	5.000	0.000
25	5	5.000	4.990	0.100
25	6	5.000	4.990	0.100
25	7	5.000	5.000	0.000
25	8	5.000	5.000	0.000
25	9	5.000	5.000	0.000
25	10	5.000	4.990	0.100
25	11	5.000	5.000	0.000
25	12	5.000	5.000	0.000
25	13	5.000	5.000	0.000
25	14	5.000	4.990	0.100
25	15	5.000	5.000	0.000
25	16	5.000	5.000	0.000
25	17	5.000	5.000	0.000
25	18	5.000	5.000	0.000
25	19	5.000	4.990	0.100
25	20	5.000	5.000	0.000
25	21	5.000	5.000	0.000
25	22	5.000	4.990	0.100
25	23	5.000	5.000	0.000
25	24	5.000	5.000	0.000
25	25	5.000	4.980	0.141
25	26	5.000	5.000	0.000
25	27	5.000	5.000	0.000
25	28	5.000	5.000	0.000
25	29	5.000	5.000	0.000
25	30	5.000	5.000	0.000
25	31	5.000	4.990	0.100
25	32	5.000	5.000	0.000
25	33	5.000	5.000	0.000
25	34	5.000	5.000	0.000
25	35	5.000	5.000	0.000
25	36	5.000	5.000	0.000
25	37	5.000	5.000	0.000
25	38	5.000	4.990	0.100
25	39	5.000	5.000	0.000
25	40	5.000	5.000	0.000
25	41	5.000	5.000	0.000
25	42	5.000	5.000	0.000
25	43	5.000	4.990	0.100
25	44	5.000	4.990	0.100
25	45	5.000	4.990	0.100
25	46	5.000	5.000	0.000
25	47	5.000	5.000	0.000
25	48	5.000	5.000	0.000
25	49	5.000	5.000	0.000
25	50	5.000	5.000	0.000
Executing FF Gene Output
25	B	5.0

26	1	5.000	4.640	1.035
26	2	5.000	4.930	0.455
26	3	5.000	5.000	0.000
26	4	5.000	5.000	0.000
26	5	5.000	5.000	0.000
26	6	5.000	5.000	0.000
26	7	5.000	5.000	0.000
26	8	5.000	5.000	0.000
26	9	5.000	5.000	0.000
26	10	5.000	5.000	0.000
26	11	5.000	5.000	0.000
26	12	5.000	4.990	0.100
26	13	5.000	5.000	0.000
26	14	5.000	5.000	0.000
26	15	5.000	5.000	0.000
26	16	5.000	5.000	0.000
26	17	5.000	5.000	0.000
26	18	5.000	5.000	0.000
26	19	5.000	5.000	0.000
26	20	5.000	5.000	0.000
26	21	5.000	5.000	0.000
26	22	5.000	5.000	0.000
26	23	5.000	5.000	0.000
26	24	5.000	5.000	0.000
26	25	5.000	5.000	0.000
26	26	5.000	5.000	0.000
26	27	5.000	4.960	0.281
26	28	5.000	4.980	0.200
26	29	5.000	5.000	0.000
26	30	5.000	4.980	0.200
26	31	5.000	5.000	0.000
26	32	5.000	5.000	0.000
26	33	5.000	5.000	0.000
26	34	5.000	4.980	0.200
26	35	5.000	5.000	0.000
26	36	5.000	5.000	0.000
26	37	5.000	5.000	0.000
26	38	5.000	5.000	0.000
26	39	5.000	5.000	0.000
26	40	5.000	4.980	0.200
26	41	5.000	5.000	0.000
26	42	5.000	5.000	0.000
26	43	5.000	5.000	0.000
26	44	5.000	5.000	0.000
26	45	5.000	5.000	0.000
26	46	5.000	5.000	0.000
26	47	5.000	5.000	0.000
26	48	5.000	5.000	0.000
26	49	5.000	5.000	0.000
26	50	5.000	4.980	0.200
Executing FF Gene Output
26	B	5.0

27	1	5.000	4.750	0.863
27	2	5.000	4.940	0.489
27	3	5.000	5.000	0.000
27	4	5.000	5.000	0.000
27	5	5.000	5.000	0.000
27	6	5.000	5.000	0.000
27	7	5.000	5.000	0.000
27	8	5.000	5.000	0.000
27	9	5.000	5.000	0.000
27	10	5.000	5.000	0.000
27	11	5.000	5.000	0.000
27	12	5.000	5.000	0.000
27	13	5.000	5.000	0.000
27	14	5.000	5.000	0.000
27	15	5.000	5.000	0.000
27	16	5.000	5.000	0.000
27	17	5.000	4.990	0.246
27	18	5.000	5.000	0.000
27	19	5.000	4.990	0.246
27	20	5.000	4.990	0.246
27	21	5.000	4.980	0.348
27	22	5.000	4.990	0.246
27	23	5.000	4.990	0.246
27	24	5.000	5.000	0.000
27	25	5.000	5.000	0.000
27	26	5.000	5.000	0.000
27	27	5.000	5.000	0.000
27	28	5.000	5.000	0.000
27	29	5.000	5.000	0.000
27	30	5.000	5.000	0.000
27	31	5.000	4.990	0.201
27	32	5.000	4.990	0.201
27	33	5.000	4.990	0.201
27	34	5.000	4.990	0.201
27	35	5.000	5.000	0.000
27	36	5.000	5.000	0.000
27	37	5.000	5.000	0.000
27	38	5.000	5.000	0.000
27	39	5.000	4.990	0.201
27	40	5.000	5.000	0.000
27	41	5.000	5.000	0.000
27	42	5.000	5.000	0.000
27	43	5.000	4.990	0.201
27	44	5.000	5.000	0.000
27	45	5.000	5.000	0.000
27	46	5.000	5.000	0.000
27	47	5.000	5.000	0.000
27	48	5.000	4.990	0.201
27	49	5.000	5.000	0.000
27	50	5.000	5.000	0.000
Executing FF Gene Output
27	B	5.0

28	1	5.000	4.710	0.838
28	2	5.000	4.930	0.421
28	3	5.000	4.960	0.360
28	4	5.000	5.000	0.000
28	5	5.000	5.000	0.000
28	6	5.000	4.990	0.246
28	7	5.000	4.990	0.246
28	8	5.000	5.000	0.000
28	9	5.000	5.000	0.000
28	10	5.000	5.000	0.000
28	11	5.000	5.000	0.000
28	12	5.000	5.000	0.000
28	13	5.000	5.000	0.000
28	14	5.000	5.000	0.000
28	15	5.000	5.000	0.000
28	16	5.000	5.000	0.000
28	17	5.000	5.000	0.000
28	18	5.000	4.980	0.224
28	19	5.000	5.000	0.000
28	20	5.000	5.000	0.000
28	21	5.000	4.980	0.224
28	22	5.000	5.000	0.000
28	23	5.000	5.000	0.000
28	24	5.000	4.980	0.224
28	25	5.000	4.980	0.224
28	26	5.000	5.000	0.000
28	27	5.000	5.000	0.000
28	28	5.000	5.000	0.000
28	29	5.000	5.000	0.000
28	30	5.000	5.000	0.000
28	31	5.000	5.000	0.000
28	32	5.000	5.000	0.000
28	33	5.000	5.000	0.000
28	34	5.000	5.000	0.000
28	35	5.000	5.000	0.000
28	36	5.000	5.000	0.000
28	37	5.000	4.960	0.315
28	38	5.000	4.980	0.224
28	39	5.000	5.000	0.000
28	40	5.000	5.000	0.000
28	41	5.000	5.000	0.000
28	42	5.000	5.000	0.000
28	43	5.000	5.000	0.000
28	44	5.000	5.000	0.000
28	45	5.000	4.980	0.224
28	46	5.000	4.980	0.224
28	47	5.000	5.000	0.000
28	48	5.000	4.980	0.224
28	49	5.000	5.000	0.000
28	50	5.000	5.000	0.000
Executing FF Gene Output
28	B	5.0

29	1	5.000	4.650	0.941
29	2	5.000	4.900	0.522
29	3	5.000	4.990	0.201
29	4	5.000	4.990	0.246
29	5	5.000	5.000	0.000
29	6	5.000	4.980	0.141
29	7	5.000	4.990	0.100
29	8	5.000	5.000	0.000
29	9	5.000	4.990	0.100
29	10	5.000	5.000	0.000
29	11	5.000	5.000	0.000
29	12	5.000	5.000	0.000
29	13	5.000	5.000	0.000
29	14	5.000	5.000	0.000
29	15	5.000	5.000	0.000
29	16	5.000	4.990	0.100
29	17	5.000	5.000	0.000
29	18	5.000	4.990	0.100
29	19	5.000	5.000	0.000
29	20	5.000	5.000	0.000
29	21	5.000	5.000	0.000
29	22	5.000	4.990	0.100
29	23	5.000	4.990	0.100
29	24	5.000	5.000	0.000
29	25	5.000	5.000	0.000
29	26	5.000	4.990	0.100
29	27	5.000	5.000	0.000
29	28	5.000	5.000	0.000
29	29	5.000	5.000	0.000
29	30	5.000	4.990	0.100
29	31	5.000	5.000	0.000
29	32	5.000	5.000	0.000
29	33	5.000	5.000	0.000
29	34	5.000	4.990	0.100
29	35	5.000	5.000	0.000
29	36	5.000	5.000	0.000
29	37	5.000	5.000	0.000
29	38	5.000	5.000	0.000
29	39	5.000	5.000	0.000
29	40	5.000	4.990	0.100
29	41	5.000	5.000	0.000
29	42	5.000	4.990	0.100
29	43	5.000	5.000	0.000
29	44	5.000	5.000	0.000
29	45	5.000	5.000	0.000
29	46	5.000	5.000	0.000
29	47	5.000	5.000	0.000
29	48	5.000	5.000	0.000
29	49	5.000	5.000	0.000
29	50	5.000	5.000	0.000
Executing FF Gene Output
29	B	5.0

30	1	5.000	4.660	0.982
30	2	5.000	4.920	0.464
30	3	5.000	4.970	0.223
30	4	5.000	4.990	0.100
30	5	5.000	4.990	0.100
30	6	5.000	4.990	0.100
30	7	5.000	5.000	0.000
30	8	5.000	5.000	0.000
30	9	5.000	5.000	0.000
30	10	5.000	5.000	0.000
30	11	5.000	5.000	0.000
30	12	5.000	4.990	0.142
30	13	5.000	5.000	0.000
30	14	5.000	5.000	0.000
30	15	5.000	5.000	0.000
30	16	5.000	5.000	0.000
30	17	5.000	4.990	0.142
30	18	5.000	4.990	0.142
30	19	5.000	5.000	0.000
30	20	5.000	4.990	0.142
30	21	5.000	5.000	0.000
30	22	5.000	5.000	0.000
30	23	5.000	5.000	0.000
30	24	5.000	5.000	0.000
30	25	5.000	5.000	0.000
30	26	5.000	4.990	0.142
30	27	5.000	4.990	0.142
30	28	5.000	4.980	0.200
30	29	5.000	4.990	0.142
30	30	5.000	5.000	0.000
30	31	5.000	5.000	0.000
30	32	5.000	5.000	0.000
30	33	5.000	5.000	0.000
30	34	5.000	5.000	0.000
30	35	5.000	5.000	0.000
30	36	5.000	4.990	0.142
30	37	5.000	5.000	0.000
30	38	5.000	5.000	0.000
30	39	5.000	5.000	0.000
30	40	5.000	4.980	0.200
30	41	5.000	5.000	0.000
30	42	5.000	5.000	0.000
30	43	5.000	4.990	0.142
30	44	5.000	4.980	0.200
30	45	5.000	5.000	0.000
30	46	5.000	5.000	0.000
30	47	5.000	5.000	0.000
30	48	5.000	5.000	0.000
30	49	5.000	5.000	0.000
30	50	5.000	5.000	0.000
Executing FF Gene Output
30	B	5.0

31	1	5.000	4.590	1.050
31	2	5.000	4.970	0.401
31	3	5.000	4.980	0.317
31	4	5.000	5.000	0.000
31	5	5.000	4.990	0.201
31	6	5.000	5.000	0.000
31	7	5.000	4.990	0.201
31	8	5.000	4.990	0.201
31	9	5.000	4.990	0.201
31	10	5.000	5.000	0.000
31	11	5.000	5.000	0.000
31	12	5.000	4.990	0.201
31	13	5.000	5.000	0.000
31	14	5.000	5.000	0.000
31	15	5.000	4.980	0.284
31	16	5.000	4.990	0.246
31	17	5.000	5.000	0.000
31	18	5.000	5.000	0.000
31	19	5.000	4.990	0.201
31	20	5.000	5.000	0.000
31	21	5.000	5.000	0.000
31	22	5.000	4.990	0.201
31	23	5.000	5.000	0.000
31	24	5.000	5.000	0.000
31	25	5.000	5.000	0.000
31	26	5.000	5.000	0.000
31	27	5.000	5.000	0.000
31	28	5.000	4.990	0.201
31	29	5.000	5.000	0.000
31	30	5.000	4.990	0.201
31	31	5.000	5.000	0.000
31	32	5.000	4.980	0.284
31	33	5.000	4.990	0.201
31	34	5.000	5.000	0.000
31	35	5.000	4.980	0.284
31	36	5.000	4.980	0.265
31	37	5.000	4.980	0.265
31	38	5.000	5.000	0.000
31	39	5.000	4.990	0.201
31	40	5.000	4.990	0.201
31	41	5.000	4.990	0.201
31	42	5.000	5.000	0.000
31	43	5.000	5.000	0.000
31	44	5.000	5.000	0.000
31	45	5.000	4.990	0.201
31	46	5.000	5.000	0.000
31	47	5.000	5.000	0.000
31	48	5.000	5.000	0.000
31	49	5.000	4.990	0.201
31	50	5.000	4.990	0.201
Executing FF Gene Output
31	B	5.0

32	1	5.000	4.740	0.900
32	2	5.000	4.950	0.386
32	3	5.000	4.990	0.100
32	4	5.000	5.000	0.000
32	5	5.000	4.990	0.246
32	6	5.000	5.000	0.000
32	7	5.000	5.000	0.000
32	8	5.000	5.000	0.000
32	9	5.000	5.000	0.000
32	10	5.000	5.000	0.000
32	11	5.000	5.000	0.000
32	12	5.000	4.990	0.246
32	13	5.000	5.000	0.000
32	14	5.000	4.990	0.246
32	15	5.000	4.980	0.348
32	16	5.000	4.980	0.348
32	17	5.000	5.000	0.000
32	18	5.000	5.000	0.000
32	19	5.000	5.000	0.000
32	20	5.000	5.000	0.000
32	21	5.000	4.990	0.246
32	22	5.000	4.980	0.224
32	23	5.000	4.950	0.359
32	24	5.000	4.960	0.299
32	25	5.000	4.980	0.200
32	26	5.000	4.980	0.200
32	27	5.000	5.000	0.000
32	28	5.000	5.000	0.000
32	29	5.000	5.000	0.000
32	30	5.000	4.980	0.200
32	31	5.000	5.000	0.000
32	32	5.000	5.000	0.000
32	33	5.000	5.000	0.000
32	34	5.000	5.000	0.000
32	35	5.000	5.000	0.000
32	36	5.000	5.000	0.000
32	37	5.000	5.000	0.000
32	38	5.000	5.000	0.000
32	39	5.000	5.000	0.000
32	40	5.000	4.960	0.281
32	41	5.000	4.980	0.200
32	42	5.000	5.000	0.000
32	43	5.000	5.000	0.000
32	44	5.000	5.000	0.000
32	45	5.000	5.000	0.000
32	46	5.000	4.980	0.245
32	47	5.000	5.000	0.000
32	48	5.000	5.000	0.000
32	49	5.000	5.000	0.000
32	50	5.000	5.000	0.000
Executing FF Gene Output
32	B	5.0

33	1	5.000	4.740	0.787
33	2	5.000	4.970	0.264
33	3	5.000	4.990	0.225
33	4	5.000	5.000	0.000
33	5	5.000	5.000	0.000
33	6	5.000	5.000	0.000
33	7	5.000	5.000	0.000
33	8	5.000	5.000	0.000
33	9	5.000	5.000	0.000
33	10	5.000	4.980	0.317
33	11	5.000	5.000	0.000
33	12	5.000	5.000	0.000
33	13	5.000	5.000	0.000
33	14	5.000	4.990	0.225
33	15	5.000	4.990	0.225
33	16	5.000	5.000	0.000
33	17	5.000	4.990	0.225
33	18	5.000	5.000	0.000
33	19	5.000	4.990	0.225
33	20	5.000	5.000	0.000
33	21	5.000	4.990	0.225
33	22	5.000	4.990	0.225
33	23	5.000	5.000	0.000
33	24	5.000	5.000	0.000
33	25	5.000	5.000	0.000
33	26	5.000	4.990	0.225
33	27	5.000	4.990	0.225
33	28	5.000	5.000	0.000
33	29	5.000	5.000	0.000
33	30	5.000	5.000	0.000
33	31	5.000	5.000	0.000
33	32	5.000	5.000	0.000
33	33	5.000	5.000	0.000
33	34	5.000	5.000	0.000
33	35	5.000	5.000	0.000
33	36	5.000	5.000	0.000
33	37	5.000	5.000	0.000
33	38	5.000	5.000	0.000
33	39	5.000	5.000	0.000
33	40	5.000	5.000	0.000
33	41	5.000	4.990	0.174
33	42	5.000	4.990	0.174
33	43	5.000	5.000	0.000
33	44	5.000	5.000	0.000
33	45	5.000	5.000	0.000
33	46	5.000	5.000	0.000
33	47	5.000	5.000	0.000
33	48	5.000	4.990	0.174
33	49	5.000	4.990	0.174
33	50	5.000	5.000	0.000
Executing FF Gene Output
33	B	5.0

34	1	5.000	4.750	0.880
34	2	5.000	4.900	0.541
34	3	5.000	4.990	0.100
34	4	5.000	4.990	0.100
